ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
L,2115,1771129952233,-1.45095,3.26595,4.97205,-18.1513,-1.10294,-53.83941
L,2116,1771129952243,-2.139,3.21105,5.358,-32.11142,2.55253,-46.82784
L,2117,1771129952251,-2.718,3.573,6.51405,-44.43288,8.22481,-35.18391
L,2118,1771129952257,-2.601,4.33905,9.114,-46.19759,9.50895,-29.93704
L,2119,1771129952268,-1.90395,5.04495,11.97795,-39.24904,7.00369,-24.32779
L,2120,1771129952277,-1.28895,5.481,13.71795,-19.67179,-0.00788,-26.39975
L,2121,1771129952282,-1.28895,5.481,13.71795,-8.94172,-4.51419,-29.20438
L,2122,1771129952297,-1.54995,5.72295,13.587,6.84613,-10.67492,-32.37928
L,2123,1771129952300,-2.18595,5.211,12.13095,13.92073,-5.12869,-29.81887
L,2124,1771129952307,-2.502,4.203,10.78995,16.60718,0.48057,-27.49481
L,2125,1771129952317,-2.874,3.57495,9.85395,22.15341,11.64394,-21.15289
L,2126,1771129952322,-2.874,3.57495,9.85395,24.77684,14.62976,-17.07199
L,2127,1771129952333,-3.25395,3.348,8.406,24.2884,14.74793,-8.72113
L,2128,1771129952340,-3.084,2.98605,6.55695,21.48377,12.61295,-5.54623
L,2129,1771129952352,-2.81595,2.94105,5.84595,14.59037,6.21588,-1.03204
L,2130,1771129952358,-2.54805,2.91405,5.95905,9.28836,-0.49632,2.68646
L,2131,1771129952366,-2.328,3.02205,6.17595,4.16755,-6.77523,5.36503
L,2132,1771129952374,-2.328,3.02205,6.17595,0.99265,-8.84718,7.0746
L,2133,1771129952384,-2.115,3.53895,6.552,-4.79781,-11.76999,10.61189
L,2134,1771129952394,-1.80795,4.22205,7.86705,-7.05096,-15.18911,12.92808
L,2135,1771129952399,-1.38705,4.85895,9.078,-7.24004,-16.3472,13.1723
L,2136,1771129952408,-0.996,5.48595,9.69405,-9.06777,-14.94489,12.25843
L,2137,1771129952416,-0.996,5.48595,9.69405,-10.76946,-13.29835,11.16337
L,2138,1771129952426,-0.54405,5.94795,10.67505,-13.63711,-8.11452,6.8934
L,2139,1771129952434,-0.108,6.10395,12.054,-8.76052,1.15021,1.03992
L,2140,1771129952439,0.09,5.86695,13.005,-2.78887,5.60138,-2.37921
L,2141,1771129952450,-0.09405,5.4,12.40905,12.94383,9.44593,-9.93437
L,2142,1771129952458,-0.75,4.86105,10.24005,26.29733,6.88552,-16.82777
L,2143,1771129952465,-0.75,4.86105,10.24005,30.07885,4.32512,-19.4512
L,2144,1771129952477,-1.64805,4.26195,7.58895,27.03,-3.23793,-23.53209
L,2145,1771129952482,-2.49105,3.726,4.69905,9.71378,-7.80727,-24.81623
L,2146,1771129952491,-2.847,3.039,3.19095,-1.14233,-8.24057,-24.75321
L,2147,1771129952500,-2.91405,2.397,3.58305,-21.99585,-7.44487,-23.1697
L,2148,1771129952509,-2.93805,2.007,5.121,-32.97014,-7.20065,-20.67232
L,2149,1771129952515,-2.93805,2.007,5.121,-34.55365,-7.38184,-18.78156
L,2150,1771129952525,-3.036,1.81095,6.69795,-31.26058,-9.20958,-13.29047
L,2151,1771129952530,-3.36705,1.85895,7.635,-28.81834,-10.00527,-9.39078
L,2152,1771129952541,-3.58695,2.14095,8.23095,-25.09985,-11.52576,0.66964
L,2153,1771129952549,-3.47895,2.75205,8.88,-23.27211,-10.55675,10.79309
L,2154,1771129952558,-3.47895,2.75205,8.88,-22.72064,-9.69803,15.12609
L,2155,1771129952566,-2.98605,3.345,9.86805,-18.75792,-8.29571,21.16076
L,2156,1771129952574,-2.22495,3.831,11.13495,-7.11399,-8.78416,22.31885
L,2157,1771129952583,-1.53495,4.15695,12.18405,10.69068,-12.01421,20.73534
L,2158,1771129952595,-1.224,4.18095,11.95095,27.58147,-15.30728,18.90761
L,2159,1771129952602,-1.32405,4.17405,10.68,33.55312,-15.85876,18.78156
L,2160,1771129952609,-1.32405,4.17405,10.68,37.09042,-16.3472,19.38817
L,2161,1771129952615,-1.36995,4.30095,9.528,40.13927,-16.41023,21.22379
L,2162,1771129952624,-1.032,4.45905,8.97795,40.93497,-15.12609,21.64921
L,2163,1771129952632,-0.56595,4.734,8.58705,39.95808,-14.39342,21.03471
L,2164,1771129952642,0.01995,4.94505,8.69295,37.03528,-10.18647,17.56044
L,2165,1771129952651,0.585,5.02905,8.7,30.87455,-2.93068,10.67492
L,2166,1771129952664,0.92505,5.11005,8.49405,21.05835,7.79939,0.30725
L,2167,1771129952669,0.99495,5.043,8.88705,12.64446,20.35719,-11.39971
L,2168,1771129952676,0.99495,5.043,8.88705,9.59561,24.62716,-17.43439
L,2169,1771129952681,0.42195,5.00505,9.22005,7.2164,27.73904,-22.5552
L,2170,1771129952690,0.42195,5.00505,9.22005,4.95537,29.25952,-26.39975
L,2171,1771129952698,-0.40305,4.88505,9.08295,0.14181,29.25952,-31.09514
L,2172,1771129952706,-0.939,4.41105,9.114,-1.19748,28.03841,-32.56047
L,2173,1771129952718,-1.569,3.79305,9.12405,1.90652,26.33672,-30.29944
L,2174,1771129952724,-2.256,3.35295,8.72205,3.25368,24.26476,-27.62086
L,2175,1771129952733,-2.79495,3.28095,7.788,1.96954,17.12714,-19.50635
L,2176,1771129952742,-2.826,3.53205,7.23195,-4.979,7.98059,-10.91126
L,2177,1771129952748,-2.826,3.53205,7.23195,-9.06777,2.73372,-7.31094
L,2178,1771129952755,-2.56995,4.152,8.02005,-12.47902,-3.11976,-4.50631
L,2179,1771129952765,-2.23905,4.962,9.53595,-14.85823,-15.43334,-0.73267
L,2180,1771129952771,-1.722,5.673,10.40505,-16.50477,-23.48482,0
L,2181,1771129952780,-1.722,5.673,10.40505,-17.66286,-25.9822,-0.91387
L,2182,1771129952789,-1.20495,6.156,11.322,-19.91601,-25.18651,-5.36503
L,2183,1771129952800,-0.76905,6.28605,12.366,-19.37242,-17.63134,-9.87922
L,2184,1771129952806,-0.59895,5.982,13.077,-16.50477,-11.65181,-12.19541
L,2185,1771129952813,-0.786,5.47605,12.993,-5.64865,-0.00788,-15.85088
L,2186,1771129952822,-1.413,4.92795,11.58495,6.48373,5.97165,-18.16706
L,2187,1771129952836,-2.136,4.24095,8.985,10.99792,6.82249,-19.4512
L,2188,1771129952844,-2.71095,3.32595,6.54495,4.10453,8.46903,-18.47431
L,2189,1771129952849,-2.71095,3.32595,6.54495,-0.95326,9.7453,-17.49742
L,2190,1771129952857,-3.063,2.625,6.198,-2.30043,7.31094,-12.00633
L,2191,1771129952863,-3.49095,2.409,6.67005,0.38603,1.63866,-7.74424
L,2192,1771129952870,-3.49095,2.409,6.67005,2.52101,-4.82144,-3.04885
L,2193,1771129952882,-3.61095,2.03595,5.73105,5.44382,-13.4244,6.58615
L,2194,1771129952889,-3.441,1.629,4.71405,2.70221,-18.41916,16.77262
L,2195,1771129952895,-3.20595,1.57605,3.82005,-0.83509,-19.7033,21.22379
L,2196,1771129952906,-2.469,1.67895,3.531,-13.45591,-19.15183,25.85615
L,2197,1771129952915,-1.77495,2.01195,4.749,-28.08567,-11.83301,25.43073
L,2198,1771129952919,-1.77495,2.01195,4.749,-31.686,-8.24057,24.94229
L,2199,1771129952931,-1.70505,2.75895,7.48905,-35.64872,-4.39602,24.94229
L,2200,1771129952939,-1.65495,3.26205,8.70495,-37.42131,-0.7957,25.12348
L,2201,1771129952951,-1.57605,3.717,10.326,-37.7837,8.5872,26.65185
L,2202,1771129952957,-1.53,4.32195,12.15705,-35.53054,15.78785,30.79576
L,2203,1771129952964,-1.03695,4.83195,14.26695,-24.31203,21.82253,35.18391
L,2204,1771129952972,-1.03695,4.83195,14.26695,-11.74635,23.22484,36.1608
L,2205,1771129952981,-0.13005,4.662,16.22295,24.65079,18.64763,34.69546
L,2206,1771129952987,0.327,4.023,14.853,44.40924,14.81096,32.31625
L,2207,1771129952996,-0.20895,3.56295,10.764,72.76278,6.15285,27.99114
L,2208,1771129953003,-0.891,3.123,6.612,79.59315,-1.03992,26.77002
L,2209,1771129953017,-1.14,2.74905,3.471,67.21654,-3.41913,26.95122
L,2210,1771129953023,-1.14,2.74905,3.471,56.1162,-3.05673,26.83305
L,2211,1771129953030,-0.93195,2.71605,1.93905,43.43235,-2.38709,26.21855
L,2212,1771129953038,-0.501,2.922,2.34795,19.52998,-1.96166,22.25583
L,2213,1771129953046,-0.24495,3.46305,3.67695,1.1187,-4.88447,15.37031
L,2214,1771129953055,-0.07695,4.08,5.013,-14.00739,-7.13762,7.01157
L,2215,1771129953062,-0.07695,4.08,5.013,-20.04206,-7.3267,2.68646
L,2216,1771129953070,-0.09405,4.72905,6.88995,-30.22066,-3.84455,-5.97165
L,2217,1771129953077,-0.17295,5.19105,8.81295,-33.82098,-0.98477,-10.06042
L,2218,1771129953087,-0.34005,5.52705,10.47705,-37.05103,6.08983,-17.98586
L,2219,1771129953099,-0.75,5.421,12.093,-25.65132,13.71589,-24.32779
L,2220,1771129953105,-0.75,5.421,12.093,-25.65132,13.71589,-24.32779
L,2221,1771129953114,-1.16595,4.77495,12.73695,-7.96483,16.52052,-25.17863
L,2222,1771129953122,-1.73895,3.975,11.74605,10.20223,13.89709,-23.1697
L,2223,1771129953130,-2.39505,3.30495,9.627,15.38606,9.80832,-21.34196
L,2224,1771129953138,-3.072,2.73195,6.97605,17.395,1.21324,-16.15812
L,2225,1771129953147,-3.534,2.35695,5.21205,9.22534,-6.95642,-8.04361
L,2226,1771129953153,-3.534,2.35695,5.21205,2.82826,-10.2495,-2.98583
L,2227,1771129953163,-3.64695,2.199,5.26395,-7.23216,-16.3472,7.50002
L,2228,1771129953173,-3.345,2.42595,6.27195,-15.10245,-20.00267,16.58355
L,2229,1771129953178,-2.73,3.027,7.47195,-18.08828,-21.10562,20.30992
L,2230,1771129953188,-2.17905,3.75,9.093,-21.01896,-22.38188,25.5489
L,2231,1771129953195,-1.81305,4.47795,10.836,-21.31833,-21.28681,30.30732
L,2232,1771129953207,-1.33395,5.076,12.63105,-16.86716,-16.22115,34.45124
L,2233,1771129953215,-1.33395,5.076,12.63105,-12.54205,-13.41652,36.03475
L,2234,1771129953219,-0.81,5.517,14.01105,-7.29519,-10.31252,37.50009
L,2235,1771129953231,-0.13695,5.397,14.93205,10.9349,-3.66335,38.05156
L,2236,1771129953235,-0.13695,5.397,14.93205,22.88608,-1.89864,36.71227
L,2237,1771129953245,0.41805,4.72695,14.08005,48.00957,-2.01681,30.85879
L,2238,1771129953254,0.24,4.13295,11.37705,63.43502,-7.26367,24.45384
L,2239,1771129953262,-0.348,3.85305,7.83795,60.56736,-12.74688,21.22379
L,2240,1771129953271,-0.87,3.738,4.88595,52.76011,-14.21222,21.09774
L,2241,1771129953280,-0.915,3.891,3.18405,26.91183,-14.81884,21.89343
L,2242,1771129953285,-0.915,3.891,3.18405,13.8577,-14.21222,21.89343
L,2243,1771129953293,-0.396,4.18305,3.97095,-6.13709,-13.84982,18.47431
L,2244,1771129953305,0.19995,4.464,6.138,-15.22062,-16.166,10.73007
L,2245,1771129953310,0.46305,4.67205,7.94805,-16.19752,-17.01685,6.2789
L,2246,1771129953321,0.159,4.926,8.21595,-21.20015,-17.81254,-2.31618
L,2247,1771129953329,-0.28095,5.364,8.94195,-28.51897,-14.63764,-7.43699
L,2248,1771129953339,-0.55095,5.62005,10.25595,-37.05103,-11.65181,-8.04361
L,2249,1771129953343,-0.55095,5.62005,10.25595,-40.03686,-8.48479,-7.92544
L,2250,1771129953355,-0.44295,5.70105,11.58795,-36.26321,0.3624,-7.79939
L,2251,1771129953362,-0.228,5.352,13.21305,-29.30679,2.98583,-8.95748
L,2252,1771129953371,-0.38805,4.50705,13.10805,-8.57933,5.54623,-13.47167
L,2253,1771129953377,-0.38805,4.50705,13.10805,1.1187,5.42018,-15.66968
L,2254,1771129953388,-1.293,3.67605,10.797,11.2973,3.95484,-16.94594
L,2255,1771129953393,-2.35905,3.09405,7.965,8.1933,3.89969,-13.5347
L,2256,1771129953408,-3.159,2.586,5.961,-4.91598,5.11293,-5.79045
L,2257,1771129953415,-3.42405,2.24205,4.93395,-21.01896,7.55517,4.02574
L,2258,1771129953421,-3.25005,2.151,6.138,-25.2259,7.98059,8.78416
L,2259,1771129953427,-3.25005,2.151,6.138,-27.17181,6.6413,12.8099
L,2260,1771129953438,-2.85405,2.103,7.78305,-26.92758,2.49738,19.75845
L,2261,1771129953443,-2.72505,2.47905,8.68605,-25.47012,0.78782,23.41392
L,2262,1771129953454,-2.445,2.80395,9.49005,-21.38135,-2.01681,30.91394
L,2263,1771129953462,-1.98495,3.123,9.86805,-20.64868,-2.56828,38.65818
L,2264,1771129953469,-1.98495,3.123,9.86805,-17.48166,-0.67752,42.32153
L,2265,1771129953476,-1.24095,3.27105,11.367,-3.63971,0.41754,47.01691
L,2266,1771129953490,-0.55605,3.252,12.459,17.27682,-3.11188,49.51429
L,2267,1771129953495,-0.30705,3.37905,12.01905,36.42078,-9.76105,51.52323
L,2268,1771129953502,-0.17295,3.68505,10.335,42.15609,-14.03102,52.38195
L,2269,1771129953511,0.08205,4.15905,9.14505,48.43499,-23.17758,53.41399
L,2270,1771129953517,0.08205,4.15905,9.14505,47.15084,-26.58882,53.10674
L,2271,1771129953529,0.67905,4.70505,7.86195,37.09042,-30.00795,51.27901
L,2272,1771129953538,1.5,5.33505,7.99095,29.34618,-30.18915,45.7958
L,2273,1771129953544,2.45505,5.601,8.73105,26.42338,-28.84986,40.67499
L,2274,1771129953551,2.97705,5.93805,9.339,22.33461,-24.20962,27.92811
L,2275,1771129953562,3.006,6.156,9.48105,19.59301,-16.95382,14.08617
L,2276,1771129953569,3.006,6.156,9.48105,16.29993,-12.62871,6.58615
L,2277,1771129953577,2.95995,6.07695,8.796,7.5788,1.63866,-9.14655
L,2278,1771129953587,2.91195,5.56005,8.21205,-0.40966,16.39447,-27.80206
L,2279,1771129953592,2.23995,4.65495,7.52205,-4.00211,22.61823,-37.01164
L,2280,1771129953603,0.92805,3.705,6.315,-13.27472,32.43443,-51.58625
L,2281,1771129953611,0.92805,3.705,6.315,-18.75792,37.00376,-55.9744
L,2282,1771129953618,-0.54405,2.721,5.106,-32.66289,44.14138,-58.40875
L,2283,1771129953625,-1.878,1.806,4.596,-45.34674,49.081,-51.27901
L,2284,1771129953633,-2.97195,1.23795,5.27595,-49.67186,49.93184,-44.93708
L,2285,1771129953645,-3.55605,1.03995,6.59505,-52.72071,45.48067,-28.77895
L,2286,1771129953651,-3.55605,1.03995,6.59505,-50.16031,39.74537,-19.93965
L,2287,1771129953662,-3.69705,1.23405,8.07795,-39.54841,25.2968,-3.34822
L,2288,1771129953670,-3.429,1.605,9.12105,-27.05363,8.65023,10.67492
L,2289,1771129953678,-2.97705,2.14095,9.471,-17.29258,-5.01052,21.64921
L,2290,1771129953685,-2.46405,2.802,9.71295,-14.12556,-10.0683,26.58882
L,2291,1771129953696,-1.92495,3.594,10.398,-13.14866,-17.19804,35.67235
L,2292,1771129953703,-1.92495,3.594,10.398,-13.14866,-18.84458,40.30472
L,2293,1771129953711,-1.23795,4.605,12.162,-9.91862,-21.59406,48.96283
L,2294,1771129953716,-0.19695,5.38095,14.36505,-5.22323,-21.71224,52.4371
L,2295,1771129953728,1.27905,5.54595,16.52205,15.74846,-18.97063,54.87933
L,2296,1771129953735,2.43795,4.983,16.956,52.39771,-12.69173,49.45127
L,2297,1771129953743,2.649,4.29795,13.86195,86.47867,-6.83825,36.40502
L,2298,1771129953752,2.649,4.29795,13.86195,94.41199,-3.90757,29.93704
L,2299,1771129953760,1.82505,4.15005,8.66205,89.47237,6.21588,21.22379
L,2300,1771129953766,1.14495,3.978,4.56,78.37203,12.1245,18.23008
L,2301,1771129953777,0.963,3.831,2.44605,45.26009,24.74533,13.66075
L,2302,1771129953784,1.15305,3.81705,3.10005,16.05571,33.04104,9.02838
L,2303,1771129953792,1.15305,3.81705,3.10005,6.42071,33.28527,5.49108
L,2304,1771129953802,1.34895,3.74805,4.58895,-2.66282,25.84827,-5.12081
L,2305,1771129953811,1.00695,3.906,5.27595,-7.05096,12.25055,-16.64657
L,2306,1771129953818,0.24495,4.12395,4.87605,-10.89551,5.17596,-21.64133
L,2307,1771129953825,-0.513,4.48695,4.64205,-24.4302,-8.05937,-28.40868
L,2308,1771129953837,-0.846,4.99305,5.40495,-46.01639,-16.9617,-29.51162
L,2309,1771129953840,-0.846,4.99305,5.40495,-56.92765,-19.21486,-28.84198
L,2310,1771129953849,-0.867,5.589,7.728,-72.84155,-22.32673,-25.97433
L,2311,1771129953861,-0.606,6.03405,11.18295,-73.45605,-19.33303,-23.95751
L,2312,1771129953866,0.04395,6.12,14.31195,-68.02799,-17.07987,-24.50899
L,2313,1771129953875,0.32205,5.469,16.278,-43.81838,-10.13133,-27.37664
L,2314,1771129953884,0.08505,4.10205,15.85395,-10.03679,-0.6145,-32.43443
L,2315,1771129953891,0.08505,4.10205,15.85395,5.87711,4.44329,-34.45124
L,2316,1771129953902,-0.73605,2.92395,13.062,30.0237,14.92913,-34.63243
L,2317,1771129953910,-1.94205,2.112,9.531,37.15345,18.46643,-32.92287
L,2318,1771129953920,-3.27795,1.722,5.793,38.19337,22.06675,-24.81623
L,2319,1771129953927,-3.99195,1.59,2.58495,22.64186,21.9407,-12.19541
L,2320,1771129953935,-3.87705,1.52805,1.44105,-1.68593,15.54363,0.37027
L,2321,1771129953941,-3.87705,1.52805,1.44105,-12.96747,9.7453,5.85348
L,2322,1771129953955,-3.55395,1.63305,2.39805,-30.03946,-4.33299,15.79573
L,2323,1771129953958,-2.835,1.95405,4.52895,-34.97907,-11.04519,20.12085
L,2324,1771129953969,-2.13105,2.46705,7.089,-37.11406,-21.28681,27.25847
L,2325,1771129953976,-1.54995,3.27105,9.18795,-35.46752,-27.44754,33.29314
L,2326,1771129953985,-1.54995,3.27105,9.18795,-33.82098,-27.93599,35.91658
L,2327,1771129953992,-1.02795,4.545,11.31195,-31.62297,-27.50269,38.78423
L,2328,1771129954002,-0.348,5.50305,13.66305,-14.36978,-24.88714,44.57468
L,2329,1771129954010,0.79605,5.81205,16.13205,-0.70904,-24.09144,44.21229
L,2330,1771129954016,1.749,5.44995,16.302,34.59304,-22.13766,38.23276
L,2331,1771129954027,1.65495,5.15505,13.041,61.05581,-15.85876,28.96803
L,2332,1771129954032,1.65495,5.15505,13.041,64.90036,-12.26631,25.06046
L,2333,1771129954042,1.19295,5.05005,8.99895,55.08416,-0.55935,18.60036
L,2334,1771129954049,1.12095,4.91595,6.53595,44.96071,7.42911,15.85876
L,2335,1771129954058,1.31805,4.52805,6.03,20.9323,20.90866,9.39078
L,2336,1771129954067,1.48995,4.29105,6.543,2.27679,30.96909,1.15809
L,2337,1771129954074,1.48995,4.29105,6.543,-2.90704,32.67865,-3.78152
L,2338,1771129954083,1.51905,3.987,7.896,-4.00211,32.06415,-15.54363
L,2339,1771129954091,1.08795,3.36195,7.872,-1.6229,29.56677,-27.43966
L,2340,1771129954097,0.02205,2.958,7.17495,-0.70904,27.54996,-31.64661
L,2341,1771129954106,0.02205,2.958,7.17495,-1.56776,24.98955,-34.14399
L,2342,1771129954114,-1.16595,2.65605,5.70495,-15.4097,21.82253,-33.10407
L,2343,1771129954123,-1.983,2.625,5.106,-32.53684,20.11297,-24.32779
L,2344,1771129954133,-2.20305,2.77095,6.59505,-44.6771,15.23638,-12.5578
L,2345,1771129954142,-2.01405,3.27795,8.997,-47.11145,10.54099,-6.6413
L,2346,1771129954151,-1.638,3.927,11.18505,-46.19759,0.48057,3.66335
L,2347,1771129954164,-0.88905,4.416,13.67295,-36.62561,-10.31252,11.21851
L,2348,1771129954170,-0.88905,4.416,13.67295,-29.06257,-14.70066,13.23533
L,2349,1771129954177,-0.015,4.62195,15.162,-12.66022,-19.7033,14.45644
L,2350,1771129954183,0.59505,4.61205,15.84,-3.51366,-20.0657,14.57461
L,2351,1771129954194,1.09305,4.34595,15.732,14.10192,-19.57725,15.30728
L,2352,1771129954200,1.497,4.071,15.399,38.13034,-15.85876,14.21222
L,2353,1771129954210,1.497,4.071,15.399,50.633,-14.70066,13.10927
L,2354,1771129954215,1.48095,3.61605,13.51995,70.87202,-10.49372,9.14655
L,2355,1771129954223,1.29405,3.24705,9.71295,74.10206,-2.9937,2.01681
L,2356,1771129954231,0.75,3.21105,5.78595,67.76013,1.45746,-1.70168
L,2357,1771129954245,0.07995,3.123,2.769,25.87191,12.739,-11.51788
L,2358,1771129954249,-0.549,3.11295,1.644,8.43752,14.38554,-13.40864
L,2359,1771129954256,-0.549,3.11295,1.644,-9.12292,14.87398,-14.14131
L,2360,1771129954263,-0.95805,3.276,2.42505,-39.54841,9.50107,-12.13238
L,2361,1771129954272,-1.176,3.83595,5.26695,-50.16031,5.35716,-9.39078
L,2362,1771129954282,-0.97995,4.677,9.294,-59.97651,-5.19171,-2.37921
L,2363,1771129954291,-0.29295,5.115,12.519,-57.4161,-10.0683,3.84455
L,2364,1771129954297,-0.29295,5.115,12.519,-49.97911,-7.20065,4.57722
L,2365,1771129954305,0.88395,4.70505,15.03795,-21.56255,2.85978,-1.33929
L,2366,1771129954315,0.97095,4.095,15.73395,11.91179,9.69015,-8.65811
L,2367,1771129954324,-0.276,3.70695,12.88995,29.16498,18.52946,-8.28783
L,2368,1771129954333,-1.12095,3.24705,8.65005,29.34618,23.95751,-6.15285
L,2369,1771129954340,-1.12095,3.24705,8.65005,24.46959,28.58988,-3.04885
L,2370,1771129954347,-1.56405,3.19695,5.59695,7.2164,34.75061,4.02574
L,2371,1771129954357,-1.51095,3.29505,4.44795,-10.47009,33.15922,7.62607
L,2372,1771129954365,-1.14705,3.28095,5.18295,-16.32357,28.28263,7.01157
L,2373,1771129954372,-0.84795,3.357,6.53295,-22.17705,16.21327,2.86765
L,2374,1771129954382,-0.71895,3.36495,7.57905,-22.66549,6.15285,-2.49738
L,2375,1771129954389,-0.71895,3.36495,7.57905,-23.39029,2.06408,-4.32512
L,2376,1771129954398,-0.85995,3.49605,8.08005,-25.71435,-2.81251,-6.15285
L,2377,1771129954406,-0.87705,3.822,9.03795,-25.4071,-2.38709,-5.60926
L,2378,1771129954416,-0.882,4.011,10.60095,-23.20909,-2.32406,-4.63236
L,2379,1771129954422,-0.831,3.98205,11.769,-12.47902,-1.16597,-2.31618
L,2380,1771129954433,-0.726,3.645,11.61405,2.21377,-0.67752,-1.89076
L,2381,1771129954441,-0.807,3.144,10.287,13.55833,2.19013,-2.7416
L,2382,1771129954449,-0.807,3.144,10.287,17.395,3.34822,-3.04885
L,2383,1771129954456,-1.06605,2.577,8.60205,16.05571,4.19906,-3.16702
L,2384,1771129954470,-1.31505,2.35905,7.04805,9.89498,4.86871,-0.85084
L,2385,1771129954475,-1.284,2.361,7.08105,6.84613,3.16702,1.03992
L,2386,1771129954482,-1.284,2.361,7.08105,5.26262,0.59874,2.86765
L,2387,1771129954490,-0.94905,2.47605,7.965,8.73689,-3.6082,5.85348
L,2388,1771129954499,-0.67605,2.66505,8.47005,14.71642,-11.58879,7.01157
L,2389,1771129954506,-0.52995,2.87895,7.929,17.52105,-14.94489,6.7122
L,2390,1771129954515,-0.44295,3.072,7.26105,20.3887,-22.32673,4.39602
L,2391,1771129954524,-0.63495,3.49605,6.68595,14.4722,-26.83305,2.9937
L,2392,1771129954531,-0.63495,3.49605,6.68595,8.1933,-27.93599,3.11188
L,2393,1771129954539,-0.52005,4.01595,7.19595,-3.75789,-25.91918,3.23793
L,2394,1771129954549,-0.084,4.60695,9.22695,-9.36714,-23.48482,2.68646
L,2395,1771129954557,0.44595,5.00505,11.52,-8.02785,-21.28681,1.52837
L,2396,1771129954566,0.88695,5.08605,12.768,1.78834,-13.7868,-2.9228
L,2397,1771129954573,1.074,4.51395,12.33,13.37713,-4.64024,-8.59508
L,2398,1771129954582,1.074,4.51395,12.33,19.41181,1.03204,-12.06936
L,2399,1771129954589,0.86505,3.53205,10.61295,26.36036,12.3057,-17.25319
L,2400,1771129954601,0.21405,3.01995,8.35305,26.24218,16.39447,-18.04889
L,2401,1771129954606,-0.57495,2.83095,6.744,22.52369,18.95488,-16.2763
L,2402,1771129954614,-0.86505,2.98095,5.58,11.97482,15.54363,-11.46274
L,2403,1771129954622,-0.86505,2.98095,5.58,6.30254,13.40864,-9.57198
L,2404,1771129954631,-0.81,3.27795,5.48205,-4.49056,5.23898,-7.79939
L,2405,1771129954639,-0.73305,3.549,5.95395,-15.03943,-2.14286,-8.90233
L,2406,1771129954649,-0.642,3.86295,7.14405,-20.16024,-3.9706,-9.75317
L,2407,1771129954657,-0.831,4.20705,8.523,-33.02529,-4.39602,-8.46903
L,2408,1771129954663,-0.654,4.758,10.584,-44.61407,-1.89864,-4.45117
L,2409,1771129954678,0.075,5.1,13.54605,-43.81838,3.22217,-1.45746
L,2410,1771129954683,0.075,5.1,13.54605,-35.16027,6.69644,-1.33929
L,2411,1771129954689,0.91995,4.93305,15.95205,-3.21429,12.00633,-4.75054
L,2412,1771129954698,0.94005,4.36995,15.43305,16.05571,13.46379,-8.41389
L,2413,1771129954707,0.19995,3.89595,11.53005,42.5815,14.38554,-16.76475
L,2414,1771129954715,-0.834,3.62805,6.28905,39.77688,18.52946,-23.10667
L,2415,1771129954723,-0.834,3.62805,6.28905,26.42338,20.48324,-24.69018
L,2416,1771129954731,-1.86105,3.73095,3.129,-14.06253,23.09879,-23.90237
L,2417,1771129954737,-2.24595,3.99405,3.243,-36.44441,24.56413,-22.01161
L,2418,1771129954750,-1.69305,4.24995,6.91395,-70.52538,25.2968,-19.32515
L,2419,1771129954754,-1.69305,4.24995,6.91395,-79.06532,24.87138,-18.8367
L,2420,1771129954765,-0.915,4.24995,11.769,-75.46498,21.45226,-19.93965
L,2421,1771129954772,-0.108,3.29805,15.258,-43.14874,22.24795,-25.42285
L,2422,1771129954779,-0.123,1.911,16.35705,-19.18334,23.40604,-28.77895
L,2423,1771129954789,-1.37505,1.09695,13.35495,24.17023,26.76214,-31.52056
L,2424,1771129954798,-2.895,0.72405,7.977,40.26532,33.28527,-25.24166
L,2425,1771129954806,-3.918,0.49905,3.753,30.44913,38.34305,-10.79309
L,2426,1771129954817,-3.918,0.49905,3.753,19.04154,38.34305,-2.56041
L,2427,1771129954823,-3.85995,0.60195,2.01,-5.04203,32.30837,11.34456
L,2428,1771129954829,-3.34005,1.24095,2.94195,-15.7721,23.53209,16.82777
L,2429,1771129954841,-2.763,2.25105,5.65905,-30.34671,-0.67752,25.18651
L,2430,1771129954846,-2.208,3.57,9.08805,-39.73749,-29.21226,32.68653
L,2431,1771129954853,-2.208,3.57,9.08805,-43.70021,-40.18655,35.9796
L,2432,1771129954863,-1.31295,4.962,13.503,-40.83255,-50.55421,40.43077
L,2433,1771129954874,0.44895,5.22495,17.973,-13.57409,-46.65452,37.38192
L,2434,1771129954880,2.469,4.17105,21.05895,14.40917,-39.88717,32.01688
L,2435,1771129954889,2.59905,3.34995,18.861,79.53012,-25.86403,16.46537
L,2436,1771129954896,2.59905,3.34995,18.861,101.96715,-19.7033,8.90233
L,2437,1771129954905,1.07595,3.29805,11.38395,111.97243,-4.21482,-0.54359
L,2438,1771129954915,-0.28095,2.958,4.00995,80.99546,16.08722,-4.99476
L,2439,1771129954920,-0.88395,2.376,-0.76605,55.08416,25.78525,-6.58615
L,2440,1771129954935,-1.13505,2.136,-1.60905,-22.72064,42.12457,-11.64394
L,2441,1771129954942,-1.19295,2.02095,0.765,-41.07678,39.87142,-13.96012
L,2442,1771129954948,-1.11405,1.93995,4.52895,-60.83522,28.6529,-18.41128
L,2443,1771129954954,-1.11405,1.93995,4.52895,-61.86727,20.66444,-19.56937
