ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
1,30,1770626828761,-3.15316,4.24013,9.27035,-34.405,4.97,-18.095
1,31,1770626828777,-3.91452,5.39174,9.56005,-13.475,41.475,-5.915
1,32,1770626828794,-3.31597,5.98311,7.39808,-6.79,50.26,-7
1,33,1770626828810,-2.95444,5.64553,6.09803,-13.405,45.71,-12.53
1,34,1770626828828,-3.72059,6.01184,6.23211,-26.74,59.43,-14.595
1,35,1770626828844,-2.23858,5.97114,5.51145,-32.025,45.325,-12.81
1,36,1770626828861,-2.23858,5.97114,5.51145,-37.065,10.395,-14.945
1,37,1770626828878,-2.56419,5.41808,5.88734,-35.28,-31.36,-6.195
1,38,1770626828895,-1.86029,6.61757,7.81946,-26.6,-53.375,-9.765
1,39,1770626828913,-1.82678,5.85143,7.35978,-20.055,-67.725,-16.415
1,40,1770626828928,-3.32315,5.47554,7.07965,-28.49,-86.1,-19.635
1,41,1770626828945,-4.90572,4.956,8.97826,-42.84,-89.775,-11.725
1,42,1770626828963,-4.90572,4.956,8.97826,-50.015,-78.96,3.36
1,43,1770626828978,-4.89614,3.80918,11.44907,-30.87,-33.845,27.51
1,44,1770626828996,-3.16513,3.9217,11.37006,-13.825,-10.675,30.52
1,45,1770626829019,-1.07978,4.4197,10.10353,10.29,-0.455,22.995
1,46,1770626829030,-0.71347,4.47237,9.19852,17.43,1.47,20.86
1,47,1770626829045,-0.92416,4.8291,8.22887,31.36,1.995,18.2
1,48,1770626829060,-0.92416,4.8291,8.22887,36.33,2.555,16.695
1,49,1770626829078,-0.27773,5.10923,7.15627,34.125,-0.105,7.56
1,50,1770626829094,-0.47405,5.09726,6.75644,29.96,-4.375,1.995
1,51,1770626829110,-0.88585,5.30076,6.75404,23.555,-5.95,-3.115
1,52,1770626829127,-1.04627,5.76763,6.67982,13.615,-4.06,-9.73
1,53,1770626829144,-2.68151,5.21457,6.97431,-0.14,-1.05,-11.235
1,54,1770626829162,-1.75016,4.63278,8.34858,-12.915,8.365,15.89
1,55,1770626829179,-1.75016,4.63278,8.34858,-13.16,30.24,21
1,56,1770626829194,-1.65439,4.74052,9.00459,-12.985,41.965,26.18
1,57,1770626829212,-1.03669,5.53539,7.82665,-17.15,43.19,22.47
1,58,1770626829228,-0.45011,5.78439,7.57047,-19.985,28.21,13.125
1,59,1770626829245,-0.48842,5.64792,8.48505,-16.135,9.905,3.465
1,60,1770626829262,-1.40061,5.22175,9.37569,-6.685,-5.81,-5.915
1,61,1770626829283,-2.05662,4.97755,9.92636,15.995,-16.87,-6.265
1,62,1770626829298,-1.70707,5.49948,9.22007,33.915,-20.79,-4.725
1,63,1770626829309,-1.70707,5.49948,9.22007,39.97,-23.87,-5.46
1,64,1770626829327,-1.66397,5.69581,8.27197,53.095,-28.28,-5.845
1,65,1770626829344,-1.41258,6.14831,6.48589,50.75,-36.505,-8.47
1,66,1770626829361,-1.3623,6.41885,5.97353,40.145,-39.235,-11.725
1,67,1770626829378,-1.30963,6.55772,6.62236,25.585,-31.675,-15.365
1,68,1770626829394,-1.30963,6.55772,6.62236,16.905,-19.565,-19.67
1,69,1770626829410,-1.50835,6.70137,7.25443,12.495,-4.305,-25.165
1,70,1770626829427,-1.71185,6.93361,6.46674,8.19,8.12,-31.01
1,71,1770626829445,-1.86269,7.22331,5.43963,0.21,11.935,-38.535
1,72,1770626829461,-2.44209,6.83305,5.20499,-16.94,0.875,-53.62
1,73,1770626829477,-3.01909,5.86579,5.91368,-24.115,-14.735,-59.605
1,74,1770626829492,-3.01909,5.86579,5.91368,-24.78,-27.86,-57.68
1,75,1770626829506,-3.27287,5.3678,7.01741,-23.8,-30.485,-56.63
1,76,1770626829522,-4.75249,4.57053,6.92882,-18.97,-58.59,-33.355
1,77,1770626829539,-3.87382,5.26724,8.18578,-19.18,-57.225,-27.86
1,78,1770626829555,-3.40216,4.81474,8.76278,-14.595,-56.665,-24.78
1,79,1770626829572,-3.40216,4.81474,8.76278,-16.52,-39.48,-18.9
1,80,1770626829588,-3.45004,4.21858,8.04691,-24.57,-26.04,-5.88
1,81,1770626829605,-3.39019,4.52504,7.18021,-40.985,-17.745,7.7
1,82,1770626829621,-2.13802,4.9943,9.62948,-40.81,-8.085,11.83
1,83,1770626829638,-1.7334,5.08289,10.11311,-30.38,6.615,14.49
1,84,1770626829655,-1.05824,5.51385,9.30626,-18.865,22.4,14.84
1,85,1770626829672,-1.05824,5.51385,9.30626,-11.83,32.095,6.79
1,86,1770626829688,-0.85234,6.21056,8.2169,-6.965,19.425,-11.585
1,87,1770626829706,-2.17872,5.95199,7.73567,-1.295,-2.555,-15.085
1,88,1770626829721,-1.9393,5.1619,8.13071,8.96,-23.555,-17.22
1,89,1770626829738,-1.96085,4.90093,8.51618,17.255,-33.18,-17.185
1,90,1770626829757,-2.1045,4.84826,8.22648,23.17,-35.49,-15.19
1,91,1770626829774,-2.05183,5.00867,7.91284,26.18,-32.095,-12.705
1,92,1770626829794,-2.28167,5.31752,7.08923,23.87,-21.945,-12.53
1,93,1770626829810,-2.28167,5.31752,7.08923,20.615,-20.02,-12.495
1,94,1770626829825,-2.41814,5.33907,6.1531,-0.105,-15.47,-11.48
1,95,1770626829846,-2.41096,5.26246,6.09803,-17.535,-11.55,-8.68
1,96,1770626829866,-2.63602,5.14993,7.21852,-27.755,-9.765,-3.71
1,97,1770626829877,-2.71742,5.1188,8.49223,-28.63,-6.055,4.62
1,98,1770626829894,-2.36787,5.26485,9.17698,-24.255,-4.095,11.41
1,99,1770626829910,-2.36787,5.26485,9.17698,-15.47,-0.805,17.815
1,100,1770626829926,-1.8172,5.43244,9.31344,-4.515,3.36,21.525
1,101,1770626829945,-1.36469,5.70299,9.06205,11.655,3.535,20.16
1,102,1770626829960,-1.3216,6.00466,7.9679,15.295,1.19,18.9
1,103,1770626829977,-1.0319,6.22014,6.70616,13.23,-17.92,11.34
1,104,1770626829994,-0.80206,6.09085,6.71574,3.85,-32.515,3.15
1,105,1770626830010,-0.80206,6.09085,6.71574,-3.5,-41.265,-2.03
1,106,1770626830026,-1.02951,5.70059,7.98227,-3.36,-43.54,-3.08
1,107,1770626830043,-1.17316,5.24809,8.837,0.7,-39.165,-0.84
1,108,1770626830060,-0.80924,5.29837,8.66222,1.015,-32.48,-1.855
1,109,1770626830078,-0.83797,5.34625,8.61913,-2.8,-24.08,-1.995
1,110,1770626830094,-0.46926,5.1595,8.9998,-5.845,-14.735,-2.975
1,111,1770626830110,-0.46926,5.1595,8.9998,-5.425,-3.955,-5.18
1,112,1770626830126,-0.6201,5.09007,8.837,-3.08,-3.08,-6.405
1,113,1770626830144,-0.72065,4.87459,9.16979,9.765,-6.195,-6.475
1,114,1770626830160,-0.85712,4.80756,9.34696,20.685,-7.28,-5.11
1,115,1770626830175,-0.84036,4.93924,8.74123,31.5,-7.805,-3.605
1,116,1770626830196,-0.7829,5.05416,7.74764,35.14,-12.145,-2.625
1,117,1770626830209,-0.7829,5.05416,7.74764,34.09,-15.155,-3.36
1,118,1770626830225,-0.7039,5.2433,7.37414,31.395,-14.175,-5.46
1,119,1770626830243,-0.73502,5.39174,7.23528,27.265,-8.89,-7.56
1,120,1770626830262,-1.08457,5.56652,6.49068,12.39,-7.35,-9.1
1,121,1770626830275,-0.98162,5.48033,6.42125,4.165,-6.755,-9.17
1,122,1770626830292,-0.79966,5.13077,7.02459,-8.365,-2.24,-8.645
1,123,1770626830310,-0.79966,5.13077,7.02459,-17.745,7.35,-6.93
1,124,1770626830327,-0.92656,5.36541,7.99663,-11.34,12.145,-6.335
1,125,1770626830338,-1.09654,5.49469,8.45393,-0.525,8.015,-6.23
1,126,1770626830357,-1.25456,5.53539,7.15148,0.525,-2.87,-5.215
1,127,1770626830374,-1.02951,5.72454,6.936,-6.23,-12.145,-5.635
1,128,1770626830392,-0.70629,5.59525,8.39168,-11.165,-15.4,-6.965
1,129,1770626830408,-0.81403,5.35822,8.98544,-8.015,-6.44,-7.49
1,130,1770626830424,-0.81403,5.35822,8.98544,-3.92,2.66,-5.04
1,131,1770626830444,-1.10133,5.59285,8.52336,-1.715,4.445,-2.31
1,132,1770626830460,-0.93613,5.77721,8.03255,-2.625,-4.83,-2.975
1,133,1770626830475,-0.75657,5.89692,8.05409,-3.22,-8.225,-3.57
1,134,1770626830492,-0.49081,5.8227,8.53294,-2.975,-14.385,-7.385
1,135,1770626830508,-0.61292,5.57849,8.74602,-1.225,-13.51,-8.995
1,136,1770626830525,-0.61292,5.57849,8.74602,-1.26,-9.59,-8.61
1,137,1770626830541,-0.81163,5.56173,8.70532,0.105,-4.795,-6.58
1,138,1770626830558,-0.84755,5.41568,8.76278,4.515,-1.715,-4.095
1,139,1770626830575,-0.76136,5.45639,8.24802,9.59,-2.135,-2.59
1,140,1770626830593,-0.69192,5.54018,7.44357,10.115,-5.46,-2.835
1,141,1770626830608,-0.6201,5.55455,7.21852,6.055,-9.205,-3.43
1,142,1770626830624,-0.6201,5.55455,7.21852,0.665,-11.585,-4.69
1,143,1770626830640,-0.52912,5.4899,7.6375,-1.575,-11.62,-5.705
1,144,1770626830655,-0.58419,5.44441,7.9272,-1.225,-9.135,-5.95
1,145,1770626830672,-0.67995,5.42287,7.90805,0.735,-3.675,-3.815
1,146,1770626830687,-0.84276,5.65989,7.73327,2.38,-2.905,-2.555
1,147,1770626830705,-0.71587,5.86819,7.54892,3.255,-3.815,-2.66
1,148,1770626830722,-0.71587,5.86819,7.54892,-0.84,-3.465,-4.935
1,149,1770626830737,-0.51715,5.81791,7.06768,-10.535,-1.715,-5.985
1,150,1770626830758,-0.69192,5.62398,7.53455,-15.085,0,-4.69
1,151,1770626830771,-0.68474,5.5737,8.48026,-12.215,1.995,-2.905
1,152,1770626830787,-0.80685,5.6144,8.68856,-4.13,4.515,-1.68
1,153,1770626830804,-0.97205,5.73411,8.0517,3.15,4.83,-1.155
1,154,1770626830820,-0.97205,5.73411,8.0517,5.915,0.28,-0.945
1,155,1770626830837,-0.93613,5.82509,7.11796,-3.395,-9.59,-3.605
1,156,1770626830854,-0.80685,5.66947,7.05811,-13.055,-10.815,-4.69
1,157,1770626830870,-0.81163,5.38935,7.64229,-24.36,-6.825,-3.885
1,158,1770626830887,-0.96247,5.55215,9.03572,-28.175,2.905,-2.555
1,159,1770626830904,-1.08697,5.41808,9.60793,-24.99,10.885,0.315
1,160,1770626830921,-0.93613,5.32949,9.31823,-19.6,12.845,5.075
1,161,1770626830938,-0.93613,5.32949,9.31823,-14.525,8.75,8.925
1,162,1770626830956,-0.49799,5.51145,9.19373,-9.835,5.46,9.31
1,163,1770626830976,-0.21069,5.72214,9.59835,4.725,1.435,5.425
1,164,1770626830992,-0.32082,5.59046,9.10515,11.305,1.015,4.585
1,165,1770626831005,-0.65841,5.47793,8.26,11.095,2.31,7.385
1,166,1770626831020,-0.51715,5.75087,8.02776,9.8,2.59,9.8
1,167,1770626831040,-0.51715,5.75087,8.02776,8.785,-1.085,9.975
1,168,1770626831057,-0.0814,5.64553,7.8434,7.105,-2.905,8.925
1,169,1770626831074,0.30646,5.7413,8.40604,9.275,-0.035,5.95
1,170,1770626831094,0.33519,5.81312,8.27197,14.595,2.38,0.49
1,171,1770626831112,-0.12929,5.71017,7.31189,16.625,1.365,-3.43
1,172,1770626831126,-0.59376,5.74848,6.31351,11.62,-0.735,-7.105
1,173,1770626831143,-0.71108,5.5761,6.07409,-7.805,-6.545,-10.115
1,174,1770626831155,-0.71108,5.5761,6.07409,-23.695,-4.585,-9.73
1,175,1770626831174,-0.30167,5.2026,7.1443,-32.165,1.54,-9.555
1,176,1770626831190,-0.38068,5.21936,8.77236,-27.79,6.86,-8.365
1,177,1770626831207,-0.55306,5.06374,9.77074,-13.58,8.575,-6.23
1,178,1770626831224,-0.63925,5.42287,9.31584,8.575,11.165,-4.935
1,179,1770626831241,-0.63925,5.56652,6.61278,20.44,1.33,-7.07
1,180,1770626831258,-0.63925,5.56652,6.61278,11.655,-13.65,-10.92
1,181,1770626831275,-0.58179,5.22654,6.10761,-8.925,-15.505,-11.305
1,182,1770626831292,-0.27533,5.06613,8.0517,-19.18,1.12,-10.78
1,183,1770626831309,-0.39983,5.59764,8.98065,-13.685,13.615,-14.875
1,184,1770626831326,-1.02472,5.30555,8.73884,-7.77,11.55,-13.335
1,185,1770626831343,-0.66798,4.92966,8.6311,-2.555,2.73,-9.625
1,186,1770626831357,-0.66798,4.92966,8.6311,3.99,-1.05,-8.82
1,187,1770626831375,-0.36152,5.23373,9.22965,12.25,2.765,-10.57
1,188,1770626831392,-0.7039,5.56652,8.28394,17.325,2.625,-13.405
1,189,1770626831409,-1.12767,5.37738,6.82587,12.11,-0.945,-14.595
1,190,1770626831426,-1.47483,5.43963,6.57448,-1.925,0.735,-12.18
1,191,1770626831442,-1.34554,5.60004,6.89051,-15.47,2.205,-11.34
1,192,1770626831459,-1.28329,5.40611,7.84101,-28.945,-2.205,-11.095
1,193,1770626831476,-1.28329,5.40611,7.84101,-32.76,-2.975,-9.17
1,194,1770626831492,-1.31921,5.31513,9.00459,-31.955,-5.145,-6.3
1,195,1770626831509,-1.28329,5.37738,9.73004,-28,-8.75,-2.8
1,196,1770626831529,-0.99599,5.3271,10.91277,-19.145,-6.755,1.12
1,197,1770626831547,-0.71587,5.29597,11.41316,6.475,4.165,6.965
1,198,1770626831558,-0.63207,5.72693,10.34774,17.5,8.085,7.665
1,199,1770626831575,-0.63207,5.72693,10.34774,29.26,8.225,4.76
1,200,1770626831593,-0.65362,5.96874,7.81946,27.335,-4.97,-2.03
1,201,1770626831608,-0.60334,5.41808,6.70137,13.685,-16.275,-6.79
1,202,1770626831624,-0.68714,4.80516,8.43477,1.085,-0.98,-8.61
1,203,1770626831642,-1.41018,4.83629,9.02614,10.01,11.69,-8.295
1,204,1770626831659,-2.3104,4.78601,7.25683,16.065,8.54,-4.515
1,205,1770626831676,-2.3104,4.78601,7.25683,11.76,-1.54,1.995
1,206,1770626831692,-2.05183,4.53462,6.69179,2.52,-7.735,9.135
1,207,1770626831708,-1.13006,4.59208,7.85777,-1.75,-2.275,13.055
1,208,1770626831725,-0.60813,4.90333,9.17698,3.5,4.725,14.385
1,209,1770626831742,-0.58179,5.24809,9.53132,17.99,10.535,14
1,210,1770626831761,-0.96007,5.66947,8.36534,32.935,11.62,13.65
1,211,1770626831775,-0.96007,5.66947,8.36534,42.245,2.87,12.635
1,212,1770626831791,-0.7446,5.50427,6.55532,31.045,-12.74,12.46
1,213,1770626831809,-0.45011,5.27203,7.1012,27.755,-8.12,13.58
1,214,1770626831825,-0.15802,5.75327,8.60476,36.96,-1.12,9.1
1,215,1770626831841,-0.88825,6.05494,7.36456,45.36,-1.26,3.745
1,216,1770626831858,-1.44131,5.94959,5.41568,37.59,-9.485,2.94
1,217,1770626831875,-1.15879,5.81552,4.97036,19.6,-14.84,4.445
1,218,1770626831890,-1.15879,5.81552,4.97036,-6.755,-16.275,6.195
1,219,1770626831906,-0.67516,5.94001,6.43083,-26.565,-9.135,6.3
1,220,1770626831920,-0.35674,5.99269,8.43238,-32.2,-1.785,5.005
1,221,1770626831938,-0.09337,5.81791,9.414,-30.065,4.725,3.5
1,222,1770626831955,0.00479,5.64313,9.77553,-25.515,9.73,2.905
1,223,1770626831971,0.00479,5.64313,9.77553,-16.975,10.71,4.41
1,224,1770626831987,-0.01437,5.41808,10.67335,14.21,17.01,9.275
1,225,1770626832003,-0.43574,5.93762,9.97664,35.245,10.255,10.36
1,226,1770626832020,-0.47884,6.37576,7.12754,36.575,-4.445,8.82
1,227,1770626832037,-0.12689,6.4404,6.13873,21.21,-11.585,6.16
1,228,1770626832052,0.35674,6.33985,7.4723,8.54,-3.745,3.325
1,229,1770626832073,0.0814,6.54814,7.72609,8.435,4.305,-2.065
1,230,1770626832086,0.0814,6.54814,7.72609,9.975,3.955,-7.49
1,231,1770626832102,-0.81642,6.38773,6.68222,3.325,-0.98,-8.05
1,232,1770626832120,-1.00556,6.00705,6.40688,-6.86,-4.445,-5.355
1,233,1770626832137,-0.65362,5.9065,7.44357,-18.375,-5.005,-1.855
1,234,1770626832156,-0.1221,5.73651,8.96868,-15.96,-1.015,-1.82
1,235,1770626832175,-0.00239,5.59046,9.82102,-5.67,5.04,-2.065
1,236,1770626832191,-0.00239,5.59046,9.82102,10.325,12.18,-1.785
1,237,1770626832208,-0.51236,5.63356,8.54491,19.67,5.985,-0.455
1,238,1770626832225,-0.72305,5.72454,7.11078,21.21,-2.975,0.105
1,239,1770626832240,-0.60813,5.79157,6.51223,15.96,-8.505,0.035
1,240,1770626832257,-0.57461,5.86819,6.58884,9.73,-9.59,-0.84
1,241,1770626832275,-0.52672,5.64553,7.24246,4.48,-10.71,-1.19
1,242,1770626832291,-0.3711,5.72454,7.61596,1.68,-1.505,1.47
1,243,1770626832307,-0.3711,5.72454,7.61596,0.595,4.13,1.19
1,244,1770626832325,-0.25857,6.04775,7.5154,-0.49,5.425,-0.385
1,245,1770626832343,-0.33758,6.02621,7.09163,-3.85,0.735,-1.995
1,246,1770626832358,-0.15802,5.88974,7.23049,-8.855,-3.57,-3.325
1,247,1770626832375,-0.23942,5.81312,8.18338,-11.445,-4.305,-3.99
1,248,1770626832392,-0.18914,5.92804,9.37809,-6.265,-0.105,-4.025
1,249,1770626832409,-0.32082,5.73172,8.70771,10.29,4.795,-5.285
1,250,1770626832424,-0.32082,5.73172,8.70771,12.25,4.2,-4.97
1,251,1770626832441,-0.50518,5.94959,7.34781,8.435,-2.45,-4.27
1,252,1770626832458,-0.32561,6.22014,6.92164,-0.7,-3.815,-7.035
1,253,1770626832474,-0.43814,6.38534,7.20176,-9.52,-1.12,-8.995
1,254,1770626832491,-0.48363,6.25365,7.34062,-16.94,-2.8,-9.555
1,255,1770626832508,-0.25857,6.03099,8.30549,-26.39,-6.125,-8.715
1,256,1770626832525,-0.25857,6.03099,8.30549,-29.295,-3.99,-7.455
1,257,1770626832541,0.0838,5.99508,10.23521,-19.285,3.815,-7.56
1,258,1770626832559,-0.28252,5.91128,10.23282,-4.69,7.56,-5.635
1,259,1770626832575,-0.37828,6.11479,9.32063,6.44,6.51,-2.345
1,260,1770626832596,-0.23942,6.41885,8.04931,16.38,-0.175,-2.03
1,261,1770626832608,-0.25139,6.36618,7.2257,17.675,-7.735,-5.53
1,262,1770626832624,-0.25139,6.36618,7.2257,12.74,-7.07,-8.68
1,263,1770626832640,-0.38068,6.30393,6.67743,6.86,-9.87,-11.795
1,264,1770626832658,-0.62728,6.0693,6.59363,-0.35,-13.265,-13.475
1,265,1770626832675,-0.58658,5.80354,7.22091,-4.27,-11.9,-14
1,266,1770626832693,-0.85473,5.70299,7.64469,-8.015,-6.51,-13.3
1,267,1770626832707,-1.10373,5.80833,7.72609,-9.52,-2.485,-10.5
1,268,1770626832724,-1.10373,5.80833,7.72609,-9.1,-4.795,-7.385
1,269,1770626832742,-0.76375,5.6575,8.2169,-5.88,-7.14,-3.15
1,270,1770626832759,-0.13168,5.73411,9.1243,9.66,-0.525,-3.885
1,271,1770626832775,0,6.08845,8.80109,22.68,0.49,-8.785
1,272,1770626832791,-0.7446,6.13634,7.02938,27.16,-3.64,-11.69
1,273,1770626832810,-1.2378,6.20098,5.67186,21.63,-10.15,-12.355
1,274,1770626832824,-1.2378,6.20098,5.67186,8.82,-16.38,-12.775
1,275,1770626832841,-1.15161,5.89213,5.26006,-11.97,-17.955,-11.41
1,276,1770626832858,-1.03669,5.4109,7.04135,-24.325,-5.425,-7.105
1,277,1770626832875,-1.09415,5.41329,9.22007,-20.195,6.58,-3.255
1,278,1770626832889,-1.26653,5.61201,9.01178,-6.335,9.415,0.595
1,279,1770626832908,-0.9098,5.55455,8.11634,2.31,-0.805,4.375
1,280,1770626832925,-0.48842,5.56412,8.4228,5.46,-8.75,6.23
1,281,1770626832940,-0.48842,5.56412,8.4228,10.255,-6.125,5.775
1,282,1770626832958,-0.68474,5.83467,8.45153,14.91,-3.29,6.055
1,283,1770626832974,-1.04866,5.85143,7.22091,10.185,-2.87,8.12
1,284,1770626832990,-0.92895,6.05254,6.59842,1.33,-3.29,9.8
1,285,1770626833008,-0.4956,6.0693,7.01741,-9.485,-4.725,9.38
1,286,1770626833020,-0.4956,6.0693,7.01741,-15.225,-2.03,9.1
1,287,1770626833041,-0.18435,6.07888,8.45871,-11.62,2.345,9.275
1,288,1770626833057,-0.09337,6.26802,8.89925,-1.575,1.26,9.975
1,289,1770626833072,0.13886,6.41885,8.93995,8.33,-2.485,9.59
1,290,1770626833089,0.31843,6.49307,8.81545,22.715,-1.96,7.665
1,291,1770626833107,-0.13408,6.82108,6.70137,32.445,-1.61,-0.945
1,292,1770626833120,-0.53391,6.74925,4.28323,18.34,-14.98,-8.365
1,293,1770626833136,-0.53391,6.74925,4.28323,-6.44,-24.885,-12.145
1,294,1770626833152,-0.6177,5.7389,5.21457,-31.395,-15.54,-10.85
1,295,1770626833169,-0.65841,5.36301,8.24324,-34.335,5.81,-8.225
1,296,1770626833185,-1.31202,5.54497,8.88728,-25.41,12.11,-5.81
1,297,1770626833203,-1.78368,5.30076,8.1762,-20.3,1.68,2.835
1,298,1770626833218,-1.78368,5.30076,8.1762,-15.82,-7.105,14.245
1,299,1770626833236,-0.72305,5.04937,9.40921,-3.43,-9.765,19.565
1,300,1770626833251,0.50039,5.48512,10.93432,21.875,-0.49,18.62
1,301,1770626833269,0.63446,6.02142,9.60075,43.33,7.385,12.705
1,302,1770626833285,-0.22027,6.11958,5.90171,49.945,1.4,6.405
1,303,1770626833302,-0.5794,6.0286,4.97755,26.565,-8.89,3.43
1,304,1770626833320,-0.63925,6.32309,5.40132,10.15,-4.795,0.63
1,305,1770626833339,-0.63925,6.32309,5.40132,-3.395,-7,-2.905
1,306,1770626833357,-0.83558,6.20577,4.9943,-26.25,-11.41,-3.57
1,307,1770626833373,-0.49081,5.43723,6.29675,-46.165,-7.315,-0.595
1,308,1770626833390,0.18914,5.05177,9.77792,-46.34,6.125,1.295
1,309,1770626833406,0.06225,5.56652,11.63582,-22.295,22.505,0.14
1,310,1770626833422,-0.90261,5.84185,9.4978,6.02,23.73,-1.295
1,311,1770626833441,-0.97683,5.90171,6.65349,23.73,-4.34,0.595
1,312,1770626833458,-0.97683,5.90171,6.65349,9.205,-21.385,1.435
1,313,1770626833473,-0.27533,5.52103,7.34062,-3.08,-8.54,1.54
1,314,1770626833490,-0.2059,5.72932,9.72764,0.945,15.855,0.77
1,315,1770626833507,-1.07739,6.24168,8.04931,4.83,21.455,0.035
1,316,1770626833523,-1.06303,5.92325,6.51941,-8.54,6.055,3.745
1,317,1770626833541,-0.2059,5.59285,8.78911,-23.03,2.555,7.875
1,318,1770626833557,-0.2059,5.59285,8.78911,-24.01,11.9,10.045
1,319,1770626833573,0.19393,6.03578,11.05163,-8.19,19.18,8.995
1,320,1770626833595,-0.23942,6.4021,10.29746,21.945,9.065,6.685
1,321,1770626833612,-0.44532,6.5673,7.23288,16.73,-9.275,6.37
1,322,1770626833622,0.2897,6.20098,7.11078,-0.875,-13.51,4.48
1,323,1770626833639,0.52912,6.14352,8.70292,-9.1,0,1.4
1,324,1770626833658,-0.25857,6.40688,8.73405,-5.145,16.485,-3.745
1,325,1770626833675,-0.25857,6.40688,8.73405,-1.155,12.81,-6.685
1,326,1770626833689,-0.92416,5.88734,6.61039,-9.415,-1.225,-4.655
1,327,1770626833706,-0.35913,5.33428,8.02297,-17.395,-3.92,-1.26
1,328,1770626833721,-0.03352,5.27921,10.1155,-5.215,10.64,-0.455
1,329,1770626833739,-0.77093,5.60961,8.48026,15.505,20.055,-0.175
1,330,1770626833759,-1.18752,5.77003,5.00388,28.49,6.685,0.875
1,331,1770626833774,-1.18752,5.77003,5.00388,11.375,-12.005,0.98
1,332,1770626833790,-0.90501,5.51385,4.11563,-9.345,-18.445,2.625
1,333,1770626833807,-0.22505,5.35344,6.33266,-21.385,-8.015,2.94
1,334,1770626833823,0.15802,5.54497,8.66222,-13.405,6.055,-0.245
1,335,1770626833842,-0.34237,5.41568,7.78116,-3.115,9.38,-2.345
1,336,1770626833858,-0.32082,5.22415,7.37414,-0.035,0.84,0.7
1,337,1770626833873,-0.32082,5.22415,7.37414,2.66,-6.685,2.835
1,338,1770626833888,0.26576,5.39892,8.51139,9.345,-5.95,1.05
1,339,1770626833905,0.22745,5.69581,8.06607,14.595,-1.61,-3.115
1,340,1770626833923,-0.27773,5.68144,6.30154,10.99,0.455,-5.845
1,341,1770626833940,-0.19632,5.14993,6.50026,-9.205,-3.78,-6.615
1,342,1770626833956,0.07422,4.97036,8.49463,-17.885,2.8,-5.495
1,343,1770626833973,0.07422,4.97036,8.49463,-8.89,18.62,-6.405
1,344,1770626833987,-0.34716,5.58088,9.24641,2.38,19.46,-9.1
1,345,1770626834005,-0.91698,5.76284,6.61518,0.175,-2.38,-10.64
1,346,1770626834019,-0.67038,4.97755,5.66947,-19.495,-26.565,-8.26
1,347,1770626834039,0.15323,4.63517,9.3302,-31.605,-20.37,-4.76
1,348,1770626834052,-0.07901,5.54737,10.95347,-25.585,9.695,-3.815
1,349,1770626834073,-0.43335,5.52103,8.08282,-8.89,11.13,-4.865
